timestamp,balance,equity,pos_side,qty
1769925600000,947.8279689684607,947.8279689684607,,0.0
1769929200000,947.8279689684607,947.8279689684607,,0.0
1769932800000,947.8279689684607,947.8279689684607,,0.0
1769936400000,947.8279689684607,947.8279689684607,,0.0
1769940000000,947.8279689684607,947.8279689684607,,0.0
1769943600000,947.8279689684607,947.8279689684607,,0.0
1769947200000,947.8279689684607,947.8279689684607,,0.0
1769950800000,947.8279689684607,947.8279689684607,,0.0
1769954400000,947.8279689684607,947.8279689684607,,0.0
1769958000000,947.8279689684607,947.8279689684607,,0.0
1769961600000,947.8279689684607,947.8279689684607,,0.0
1769965200000,947.8279689684607,947.8279689684607,,0.0
1769968800000,947.8279689684607,947.8279689684607,,0.0
1769972400000,947.8279689684607,947.8279689684607,,0.0
1769976000000,947.8279689684607,947.8279689684607,,0.0
1769979600000,947.8279689684607,947.8279689684607,,0.0
1769983200000,947.8279689684607,947.8279689684607,,0.0
1769986800000,947.8279689684607,947.8279689684607,,0.0
1769990400000,947.8279689684607,947.8279689684607,,0.0
1769994000000,947.8279689684607,947.8279689684607,,0.0
1769997600000,947.8279689684607,947.8279689684607,,0.0
1770001200000,947.8279689684607,947.8279689684607,,0.0
1770004800000,947.8279689684607,947.8279689684607,,0.0
1770008400000,947.8279689684607,947.8279689684607,,0.0
1770012000000,947.8279689684607,947.8279689684607,,0.0
1770015600000,947.8279689684607,947.8279689684607,,0.0
1770019200000,947.8279689684607,947.8279689684607,,0.0
1770022800000,947.8279689684607,947.8279689684607,,0.0
1770026400000,947.8279689684607,947.8279689684607,,0.0
1770030000000,947.8279689684607,947.8279689684607,,0.0
1770033600000,947.8279689684607,947.8279689684607,,0.0
1770037200000,947.8279689684607,947.8279689684607,,0.0
1770040800000,947.8279689684607,947.8279689684607,,0.0
1770044400000,947.8279689684607,947.8279689684607,,0.0
1770048000000,947.8279689684607,947.8279689684607,,0.0
1770051600000,947.8279689684607,947.8279689684607,,0.0
1770055200000,947.8279689684607,947.8279689684607,,0.0
1770058800000,947.8279689684607,947.8279689684607,,0.0
1770062400000,947.8279689684607,947.8279689684607,,0.0
1770066000000,947.8279689684607,947.8279689684607,,0.0
1770069600000,947.8279689684607,947.8279689684607,,0.0
1770073200000,947.8279689684607,947.8279689684607,,0.0
1770076800000,947.8279689684607,947.8279689684607,,0.0
1770080400000,947.8279689684607,947.8279689684607,,0.0
1770084000000,947.8279689684607,947.8279689684607,,0.0
1770087600000,947.8279689684607,947.8279689684607,,0.0
1770091200000,947.8279689684607,947.8279689684607,,0.0
1770094800000,947.8279689684607,947.8279689684607,,0.0
1770098400000,947.8279689684607,947.8279689684607,,0.0
1770102000000,947.8279689684607,947.8279689684607,,0.0
1770105600000,947.8279689684607,947.8279689684607,,0.0
1770109200000,947.8279689684607,947.8279689684607,,0.0
1770112800000,947.8279689684607,947.8279689684607,,0.0
1770116400000,947.8279689684607,947.8279689684607,,0.0
1770120000000,947.8279689684607,947.8279689684607,,0.0
1770123600000,947.8279689684607,947.8279689684607,,0.0
1770127200000,947.8279689684607,947.8279689684607,,0.0
1770130800000,947.8279689684607,947.8279689684607,,0.0
1770134400000,947.8279689684607,947.8279689684607,,0.0
1770138000000,947.8279689684607,947.8279689684607,,0.0
1770141600000,947.8279689684607,947.8279689684607,,0.0
1770145200000,947.8279689684607,947.8279689684607,,0.0
1770148800000,947.8279689684607,947.8279689684607,,0.0
1770152400000,947.8279689684607,947.8279689684607,,0.0
1770156000000,947.8279689684607,947.8279689684607,,0.0
1770159600000,947.8279689684607,947.8279689684607,,0.0
1770163200000,947.8279689684607,947.8279689684607,,0.0
1770166800000,947.8279689684607,947.8279689684607,,0.0
1770170400000,947.8279689684607,947.8279689684607,,0.0
1770174000000,947.8279689684607,947.8279689684607,,0.0
1770177600000,947.8279689684607,947.8279689684607,,0.0
1770181200000,947.8279689684607,947.8279689684607,,0.0
1770184800000,947.8279689684607,947.8279689684607,,0.0
1770188400000,947.8279689684607,947.8279689684607,,0.0
1770192000000,947.8279689684607,947.8279689684607,,0.0
1770195600000,947.8279689684607,947.8279689684607,,0.0
1770199200000,947.8279689684607,947.8279689684607,,0.0
1770202800000,947.8279689684607,947.8279689684607,,0.0
1770206400000,947.8279689684607,947.8279689684607,,0.0
1770210000000,947.8279689684607,947.8279689684607,,0.0
1770213600000,947.8279689684607,947.8279689684607,,0.0
1770217200000,947.8279689684607,947.8279689684607,,0.0
1770220800000,947.8279689684607,947.8279689684607,,0.0
1770224400000,947.8279689684607,947.8279689684607,,0.0
1770228000000,947.8279689684607,947.8279689684607,,0.0
1770231600000,947.8279689684607,947.8279689684607,,0.0
1770235200000,947.8279689684607,947.8279689684607,,0.0
1770238800000,947.8279689684607,947.8279689684607,,0.0
1770242400000,947.8279689684607,947.8279689684607,,0.0
1770246000000,947.8279689684607,947.8279689684607,,0.0
1770249600000,947.8279689684607,947.8279689684607,,0.0
1770253200000,947.8279689684607,947.8279689684607,,0.0
1770256800000,947.8279689684607,947.8279689684607,,0.0
1770260400000,947.8279689684607,947.8279689684607,,0.0
1770264000000,947.8279689684607,947.8279689684607,,0.0
1770267600000,947.8279689684607,947.8279689684607,,0.0
1770271200000,947.8279689684607,947.8279689684607,,0.0
1770274800000,947.8279689684607,947.8279689684607,,0.0
1770278400000,947.8279689684607,947.8279689684607,,0.0
1770282000000,947.8279689684607,947.8279689684607,,0.0
1770285600000,947.8279689684607,947.8279689684607,,0.0
1770289200000,947.8279689684607,947.8279689684607,,0.0
1770292800000,947.8279689684607,947.8279689684607,,0.0
1770296400000,947.8279689684607,947.8279689684607,,0.0
1770300000000,947.8279689684607,947.8279689684607,,0.0
1770303600000,947.8279689684607,947.8279689684607,,0.0
1770307200000,947.8279689684607,947.8279689684607,,0.0
1770310800000,947.8279689684607,947.8279689684607,,0.0
1770314400000,947.8279689684607,947.8279689684607,,0.0
1770318000000,947.8279689684607,947.8279689684607,,0.0
1770321600000,947.8279689684607,947.8279689684607,,0.0
1770325200000,947.8279689684607,947.8279689684607,,0.0
1770328800000,947.8279689684607,947.8279689684607,,0.0
1770332400000,947.8279689684607,947.8279689684607,,0.0
1770336000000,947.8279689684607,947.8279689684607,,0.0
1770339600000,947.8279689684607,947.8279689684607,,0.0
1770343200000,947.8279689684607,947.8279689684607,,0.0
1770346800000,947.8279689684607,947.8279689684607,,0.0
1770350400000,947.8279689684607,947.8279689684607,,0.0
1770354000000,947.8279689684607,947.8279689684607,,0.0
1770357600000,947.8279689684607,947.8279689684607,,0.0
1770361200000,947.8279689684607,947.8279689684607,,0.0
1770364800000,947.8279689684607,947.8279689684607,,0.0
1770368400000,947.8279689684607,947.8279689684607,,0.0
1770372000000,947.8279689684607,947.8279689684607,,0.0
1770375600000,947.8279689684607,947.8279689684607,,0.0
1770379200000,947.8279689684607,947.8279689684607,,0.0
1770382800000,947.8279689684607,947.8279689684607,,0.0
1770386400000,947.8279689684607,947.8279689684607,,0.0
1770390000000,947.8279689684607,947.8279689684607,,0.0
1770393600000,947.8279689684607,947.8279689684607,,0.0
1770397200000,947.8279689684607,947.8279689684607,,0.0
1770400800000,947.8279689684607,947.8279689684607,,0.0
1770404400000,947.8279689684607,947.8279689684607,,0.0
1770408000000,947.8279689684607,947.8279689684607,,0.0
1770411600000,947.8279689684607,947.8279689684607,,0.0
1770415200000,947.8279689684607,947.8279689684607,,0.0
1770418800000,947.8279689684607,947.8279689684607,,0.0
1770422400000,947.8279689684607,947.8279689684607,,0.0
1770426000000,947.8279689684607,947.8279689684607,,0.0
1770429600000,947.8279689684607,947.8279689684607,,0.0
1770433200000,947.8279689684607,947.8279689684607,,0.0
1770436800000,947.8279689684607,947.8279689684607,,0.0
1770440400000,947.8279689684607,947.8279689684607,,0.0
1770444000000,947.8279689684607,947.8279689684607,,0.0
1770447600000,947.8279689684607,947.8279689684607,,0.0
1770451200000,947.8279689684607,947.8279689684607,,0.0
1770454800000,947.8279689684607,947.8279689684607,,0.0
1770458400000,947.8279689684607,947.8279689684607,,0.0
1770462000000,947.8279689684607,947.8279689684607,,0.0
1770465600000,947.8279689684607,947.8279689684607,,0.0
1770469200000,947.8279689684607,947.8279689684607,,0.0
1770472800000,947.8279689684607,947.8279689684607,,0.0
1770476400000,947.8279689684607,947.8279689684607,,0.0
1770480000000,947.8279689684607,947.8279689684607,,0.0
1770483600000,947.8279689684607,947.8279689684607,,0.0
1770487200000,947.8279689684607,947.8279689684607,,0.0
1770490800000,947.8279689684607,947.8279689684607,,0.0
1770494400000,947.7521427309432,946.4127214568277,short,4.2837588396534425
1770498000000,947.7521427309432,949.3685150561887,short,4.2837588396534425
1770501600000,947.7521427309432,949.0600844197336,short,4.2837588396534425
1770505200000,947.7521427309432,952.0372968132926,short,4.2837588396534425
1770508800000,954.8331796228608,954.8331796228608,,0.0
1770512400000,954.8331796228608,954.8331796228608,,0.0
1770516000000,954.8331796228608,954.8331796228608,,0.0
1770519600000,954.8331796228608,954.8331796228608,,0.0
1770523200000,954.8331796228608,954.8331796228608,,0.0
1770526800000,954.8331796228608,954.8331796228608,,0.0
1770530400000,954.8331796228608,954.8331796228608,,0.0
1770534000000,954.8331796228608,954.8331796228608,,0.0
1770537600000,954.8331796228608,954.8331796228608,,0.0
1770541200000,954.8331796228608,954.8331796228608,,0.0
1770544800000,954.8331796228608,954.8331796228608,,0.0
1770548400000,954.8331796228608,954.8331796228608,,0.0
1770552000000,954.8331796228608,954.8331796228608,,0.0
1770555600000,954.8331796228608,954.8331796228608,,0.0
1770559200000,954.8331796228608,954.8331796228608,,0.0
1770562800000,954.8331796228608,954.8331796228608,,0.0
1770566400000,954.8331796228608,954.8331796228608,,0.0
1770570000000,954.8331796228608,954.8331796228608,,0.0
1770573600000,954.8331796228608,954.8331796228608,,0.0
1770577200000,954.8331796228608,954.8331796228608,,0.0
1770580800000,954.8331796228608,954.8331796228608,,0.0
1770584400000,954.8331796228608,954.8331796228608,,0.0
1770588000000,954.8331796228608,954.8331796228608,,0.0
1770591600000,954.8331796228608,954.8331796228608,,0.0
1770595200000,954.8331796228608,954.8331796228608,,0.0
1770598800000,954.8331796228608,954.8331796228608,,0.0
1770602400000,954.8331796228608,954.8331796228608,,0.0
1770606000000,954.8331796228608,954.8331796228608,,0.0
1770609600000,954.8331796228608,954.8331796228608,,0.0
1770613200000,954.8331796228608,954.8331796228608,,0.0
1770616800000,954.8331796228608,954.8331796228608,,0.0
1770620400000,954.8331796228608,954.8331796228608,,0.0
1770624000000,954.8331796228608,954.8331796228608,,0.0
1770627600000,954.8331796228608,954.8331796228608,,0.0
1770631200000,954.8331796228608,954.8331796228608,,0.0
1770634800000,954.8331796228608,954.8331796228608,,0.0
1770638400000,954.8331796228608,954.8331796228608,,0.0
1770642000000,954.756792968491,954.3090876028713,long,4.557500346257985
1770645600000,954.756792968491,959.7644155173421,long,4.557500346257985
1770649200000,954.756792968491,961.140780621912,long,4.557500346257985
1770652800000,954.756792968491,964.9007184075748,long,4.557500346257985
1770656400000,963.2837838698026,963.2837838698026,,0.0
1770660000000,963.2837838698026,963.2837838698026,,0.0
1770663600000,963.2837838698026,963.2837838698026,,0.0
1770667200000,963.2837838698026,963.2837838698026,,0.0
1770670800000,963.2837838698026,963.2837838698026,,0.0
1770674400000,963.2837838698026,963.2837838698026,,0.0
1770678000000,963.2837838698026,963.2837838698026,,0.0
1770681600000,963.2837838698026,963.2837838698026,,0.0
1770685200000,963.2837838698026,963.2837838698026,,0.0
1770688800000,963.2837838698026,963.2837838698026,,0.0
1770692400000,963.2837838698026,963.2837838698026,,0.0
1770696000000,963.2837838698026,963.2837838698026,,0.0
1770699600000,963.2837838698026,963.2837838698026,,0.0
1770703200000,963.2837838698026,963.2837838698026,,0.0
1770706800000,963.2837838698026,963.2837838698026,,0.0
1770710400000,963.2837838698026,963.2837838698026,,0.0
1770714000000,963.2837838698026,963.2837838698026,,0.0
1770717600000,963.2837838698026,963.2837838698026,,0.0
1770721200000,963.2837838698026,963.2837838698026,,0.0
1770724800000,963.2837838698026,963.2837838698026,,0.0
1770728400000,963.2067211670931,966.8899783161205,long,4.59774449444423
1770732000000,963.2067211670931,962.6600533812319,long,4.59774449444423
1770735600000,963.2067211670931,965.2485835316039,long,4.59774449444423
1770739200000,963.2067211670931,965.993418139704,long,4.59774449444423
1770742800000,963.2067211670931,968.0991851181594,long,4.59774449444423
1770746400000,963.2067211670931,958.977260041182,long,4.59774449444423
1770750000000,963.2067211670931,959.772669838721,long,4.59774449444423
1770753600000,963.2067211670931,957.662305115771,long,4.59774449444423
1770757200000,963.2067211670931,956.793331406321,long,4.59774449444423
1770760800000,954.5171508261465,954.5171508261465,,0.0
1770764400000,954.5171508261465,954.5171508261465,,0.0
1770768000000,954.5171508261465,954.5171508261465,,0.0
1770771600000,954.5171508261465,954.5171508261465,,0.0
1770775200000,954.5171508261465,954.5171508261465,,0.0
1770778800000,954.5171508261465,954.5171508261465,,0.0
1770782400000,954.5171508261465,954.5171508261465,,0.0
1770786000000,954.5171508261465,954.5171508261465,,0.0
1770789600000,954.5171508261465,954.5171508261465,,0.0
1770793200000,954.5171508261465,954.5171508261465,,0.0
1770796800000,954.5171508261465,954.5171508261465,,0.0
1770800400000,954.5171508261465,954.5171508261465,,0.0
1770804000000,954.5171508261465,954.5171508261465,,0.0
1770807600000,954.5171508261465,954.5171508261465,,0.0
1770811200000,954.5171508261465,954.5171508261465,,0.0
1770814800000,954.5171508261465,954.5171508261465,,0.0
1770818400000,954.5171508261465,954.5171508261465,,0.0
1770822000000,954.5171508261465,954.5171508261465,,0.0
1770825600000,954.5171508261465,954.5171508261465,,0.0
1770829200000,954.5171508261465,954.5171508261465,,0.0
1770832800000,954.5171508261465,954.5171508261465,,0.0
1770836400000,954.5171508261465,954.5171508261465,,0.0
1770840000000,954.5171508261465,954.5171508261465,,0.0
1770843600000,954.5171508261465,954.5171508261465,,0.0
1770847200000,954.5171508261465,954.5171508261465,,0.0
1770850800000,954.5171508261465,954.5171508261465,,0.0
1770854400000,954.5171508261465,954.5171508261465,,0.0
1770858000000,954.5171508261465,954.5171508261465,,0.0
1770861600000,954.5171508261465,954.5171508261465,,0.0
1770865200000,954.5171508261465,954.5171508261465,,0.0
1770868800000,954.5171508261465,954.5171508261465,,0.0
1770872400000,954.5171508261465,954.5171508261465,,0.0
1770876000000,954.5171508261465,954.5171508261465,,0.0
1770879600000,954.5171508261465,954.5171508261465,,0.0
1770883200000,954.5171508261465,954.5171508261465,,0.0
1770886800000,954.5171508261465,954.5171508261465,,0.0
1770890400000,954.5171508261465,954.5171508261465,,0.0
1770894000000,954.5171508261465,954.5171508261465,,0.0
1770897600000,954.5171508261465,954.5171508261465,,0.0
1770901200000,954.5171508261465,954.5171508261465,,0.0
1770904800000,954.5171508261465,954.5171508261465,,0.0
1770908400000,954.5171508261465,954.5171508261465,,0.0
1770912000000,954.5171508261465,954.5171508261465,,0.0
1770915600000,954.5171508261465,954.5171508261465,,0.0
1770919200000,954.5171508261465,954.5171508261465,,0.0
1770922800000,954.5171508261465,954.5171508261465,,0.0
1770926400000,954.4407894540803,948.4939332111396,long,4.889363028469266
1770930000000,954.4407894540803,950.498572052812,long,4.889363028469266
1770933600000,954.4407894540803,954.3269433041035,long,4.889363028469266
1770937200000,954.4407894540803,955.7301904932741,long,4.889363028469266
1770940800000,954.4407894540803,953.8966793575981,long,4.889363028469266
1770944400000,954.4407894540803,956.6982843729111,long,4.889363028469266
1770948000000,954.4407894540803,959.3580978603984,long,4.889363028469266
1770951600000,954.4407894540803,958.9327232769215,long,4.889363028469266
1770955200000,960.7781651428977,960.7781651428977,,0.0
1770958800000,960.7781651428977,960.7781651428977,,0.0
1770962400000,960.7781651428977,960.7781651428977,,0.0
